sequenceID,min.log.lambda,max.log.lambda,possible.fp,fp,possible.fn,fn,labels,errors
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,4.76196277668548,6.98413586112802,7,7,7,0,12,7
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,6.98413586112802,8.32838833963022,7,7,7,0,12,7
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,8.32838833963022,8.83726846479205,7,6,7,0,12,6
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,8.83726846479205,9.39091310574572,7,6,7,0,12,6
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,9.39091310574572,9.95478734496976,7,1,7,0,12,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,9.95478734496976,9.97904237139294,7,1,7,0,12,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,9.97904237139294,9.99127029520255,7,1,7,0,12,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,9.99127029520255,9.99161701127553,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,9.99161701127553,9.9961193016864,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,9.9961193016864,10.0119224512744,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,10.0119224512744,10.0699330273137,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,10.0699330273137,10.2607219297936,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,10.2607219297936,10.6598767838529,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,10.6598767838529,11.420020380194,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,11.420020380194,11.971856435327,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,11.971856435327,12.3171083949389,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,12.3171083949389,12.4124448871515,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,12.4124448871515,12.4718706676932,7,0,7,0,12,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,12.4718706676932,12.5102791830207,7,0,7,1,12,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,12.5102791830207,13.8721483355354,7,0,7,2,12,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,13.8721483355354,Inf,7,0,7,7,12,7
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,-Inf,3.32586391933232,5,5,3,0,8,5
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,3.32586391933232,7.03175626110214,5,5,3,0,8,5
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,7.03175626110214,8.3230719861206,5,5,3,0,8,5
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,8.3230719861206,9.04648092952915,5,5,3,0,8,5
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,9.04648092952915,10.0070087553621,5,3,3,0,8,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.0070087553621,10.3578248832304,5,3,3,1,8,4
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.3578248832304,10.5284773682271,5,1,3,1,8,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.5284773682271,10.6003609017939,5,0,3,1,8,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.6003609017939,10.6136707491099,5,0,3,1,8,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.6136707491099,10.6163093222484,5,0,3,0,8,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.6163093222484,10.6264414099685,5,0,3,0,8,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.6264414099685,10.7373066949059,5,0,3,0,8,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.7373066949059,10.9735245412248,5,0,3,0,8,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,10.9735245412248,11.8740424979396,5,0,3,0,8,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,11.8740424979396,13.290474711238,5,0,3,0,8,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,13.290474711238,14.174058404199,5,0,3,0,8,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,14.174058404199,14.4106424632157,5,0,3,0,8,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,14.4106424632157,14.6157780270019,5,0,3,3,8,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,14.6157780270019,15.1111435934242,5,0,3,3,8,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,15.1111435934242,Inf,5,0,3,3,8,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,-Inf,-0.200671489461026,3,3,3,0,4,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,-0.200671489461026,2.3490747929239,3,3,3,0,4,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,2.3490747929239,4.76415373410432,3,3,3,0,4,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,4.76415373410432,6.98446269279916,3,3,3,0,4,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,6.98446269279916,8.31943557721021,3,3,3,0,4,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,8.31943557721021,9.0348729305026,3,3,3,0,4,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,9.0348729305026,9.98836668041618,3,1,3,0,4,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,9.98836668041618,10.0497141649711,3,1,3,0,4,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,10.0497141649711,10.0715836161409,3,1,3,0,4,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,10.0715836161409,10.0812804873541,3,1,3,0,4,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,10.0812804873541,10.0853098403954,3,1,3,0,4,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,10.0853098403954,10.0891854416373,3,1,3,0,4,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,10.0891854416373,10.1233419443638,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,10.1233419443638,10.2997209236947,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,10.2997209236947,10.7365694761393,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,10.7365694761393,11.7918024834947,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,11.7918024834947,12.6433846078616,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,12.6433846078616,12.8704813306768,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,12.8704813306768,12.905852924097,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,12.905852924097,12.9496671295933,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,12.9496671295933,12.9503171356307,3,0,3,0,4,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,12.9503171356307,13.2095145717561,3,1,3,1,4,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,13.2095145717561,13.701281007519,3,1,3,1,4,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,13.701281007519,14.4659033441703,3,1,3,1,4,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,14.4659033441703,14.8550221189068,3,1,3,1,4,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,14.8550221189068,15.0369763998398,3,1,3,1,4,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,15.0369763998398,15.2820890230333,3,0,3,3,4,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,15.2820890230333,Inf,3,0,3,3,4,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,-Inf,-0.111689771397193,3,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,-0.111689771397193,2.41250307624481,3,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,2.41250307624481,4.78424070268952,3,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,4.78424070268952,6.93150923989575,3,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,6.93150923989575,8.2221204203572,3,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,8.2221204203572,8.71144524799815,3,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,8.71144524799815,9.22433554830039,3,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.22433554830039,9.68429440060032,3,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.68429440060032,9.75425883289967,3,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.75425883289967,9.78241936649176,3,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.78241936649176,9.80700771550725,3,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.80700771550725,9.81147153961047,3,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.81147153961047,9.81617111973164,3,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.81617111973164,9.92321333019469,3,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.92321333019469,10.409902299214,3,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,10.409902299214,10.8726711494874,3,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,10.8726711494874,10.9884772216393,3,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,10.9884772216393,10.9909356691754,3,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,10.9909356691754,11.0093714795267,3,0,4,1,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,11.0093714795267,11.0607672027433,3,0,4,1,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,11.0607672027433,11.2826312905388,3,0,4,1,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,11.2826312905388,11.6973809127754,3,0,4,1,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,11.6973809127754,12.8939143150538,3,0,4,1,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,12.8939143150538,14.2984854504268,3,0,4,2,5,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,14.2984854504268,Inf,3,0,4,4,5,4
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,-Inf,3.29928091923004,5,5,4,0,5,5
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,3.29928091923004,6.490427559012,5,5,4,0,5,5
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,6.490427559012,7.48803545705569,5,5,4,0,5,5
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,7.48803545705569,8.26705211337888,5,4,4,0,5,4
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,8.26705211337888,8.74925374603889,5,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,8.74925374603889,9.10924950805629,5,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.10924950805629,9.37262979536234,5,3,4,0,5,3
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.37262979536234,9.54330238290409,5,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.54330238290409,9.61480413535167,5,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.61480413535167,9.63208998176958,5,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.63208998176958,9.63443504870112,5,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.63443504870112,9.63492719592882,5,1,4,0,5,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.63492719592882,9.63946492564331,5,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.63946492564331,9.65743590013031,5,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.65743590013031,9.71155960531483,5,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.71155960531483,10.2128573722805,5,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,10.2128573722805,11.1477538032693,5,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,11.1477538032693,11.3924944875102,5,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,11.3924944875102,11.4862534500782,5,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,11.4862534500782,11.5316990219904,5,0,4,0,5,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,11.5316990219904,11.5498272356546,5,0,4,2,5,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,11.5498272356546,11.6515055565679,5,0,4,2,5,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,11.6515055565679,12.163474013809,5,0,4,2,5,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,12.163474013809,14.1473168080206,5,0,4,2,5,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,14.1473168080206,Inf,5,0,4,4,5,4
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,-Inf,3.19202298488789,2,2,1,0,2,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,3.19202298488789,6.98263483875708,2,2,1,0,2,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,6.98263483875708,8.33067670552731,2,2,1,0,2,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.33067670552731,8.73934180946513,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.73934180946513,8.89920476297652,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.89920476297652,8.96346891244765,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.96346891244765,8.97342750078102,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.97342750078102,8.97888635420727,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.97888635420727,8.98122959535238,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.98122959535238,8.98316508513358,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.98316508513358,8.98338410279463,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.98338410279463,8.98363004021859,2,1,1,0,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.98363004021859,8.98448732594435,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.98448732594435,8.99879729777316,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,8.99879729777316,9.05062594482126,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,9.05062594482126,9.42945118001156,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,9.42945118001156,11.1759979683687,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,11.1759979683687,12.8487202619127,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,12.8487202619127,13.1221370350551,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,13.1221370350551,13.1960944054288,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,13.1960944054288,13.2649849281539,2,0,1,0,2,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,13.2649849281539,13.2817762048759,2,0,1,1,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,13.2817762048759,13.2917562894381,2,0,1,1,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,13.2917562894381,13.6016408831244,2,0,1,1,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,13.6016408831244,14.8969691756285,2,0,1,1,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,14.8969691756285,Inf,2,0,1,1,2,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,-Inf,-0.318132524647841,2,2,2,0,3,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,-0.318132524647841,2.19969569733218,2,2,2,0,3,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,2.19969569733218,4.58152713852382,2,2,2,0,3,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,4.58152713852382,6.93927761643278,2,2,2,0,3,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,6.93927761643278,8.3501651755644,2,2,2,0,3,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,8.3501651755644,8.8914290566505,2,2,2,0,3,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,8.8914290566505,9.22238369734436,2,2,2,0,3,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,9.22238369734436,9.34972941604808,2,2,2,0,3,2
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,9.34972941604808,9.43160605509303,2,1,2,0,3,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,9.43160605509303,9.46810450818395,2,1,2,0,3,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,9.46810450818395,9.47833060832832,2,1,2,0,3,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,9.47833060832832,9.48167462055842,2,1,2,0,3,1
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,9.48167462055842,9.48310082698799,2,1,2,0,3,1
